"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 02:41:00,18.27675827,-0.0003237035372,-2.03964722222222e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 02:41:00,18.14013332,-0.0002122686208,-1.71424166666667e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 02:41:00,18.14013332,-0.0008044682765,-1.958025e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 02:41:00,18.14013332,-0.0004037015968,-1.79324444444444e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 02:41:00,18.14013332,-0.0003099576551,-1.87843333333333e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 02:41:00,18.58104997,-0.0003454850925,-1.76849166666667e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 03:06:00,18.33071666,-0.0001725190981,-2.86395555555555e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 03:06:00,18.33071666,-0.0002929850674,-1.73767777777778e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 03:06:00,18.33071666,-0.0002230853972,-1.78016666666667e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 03:06:00,18.33071666,-0.0002590974397,-1.93228888888889e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 03:06:00,18.27776664,-0.0002459376428,-1.7761e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 03:06:00,18.27776664,-0.0001429042174,-1.59103333333333e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 03:06:00,18.27776664,-0.0006290858001,-2.02145555555556e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 03:06:00,18.27776664,-9.9332e-05,-2.02824444444444e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 03:06:00,18.15556691,-0.0001672526593,-1.69283333333334e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 03:06:00,18.15556691,-0.0007455995358,-1.9387e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 03:06:00,18.15556691,-0.0003340607834,-1.75358888888889e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 03:06:00,18.15556691,-0.0002861688597,-1.85276666666667e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 03:06:00,18.57913329,-0.0002449648815,-1.74843333333333e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 03:31:00,18.30177499,-0.0002305331222,-2.82283333333333e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 03:31:00,18.30177499,-0.0002849820292,-1.71049166666666e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 03:31:00,18.30177499,-0.0003223692977,-1.75625e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 03:31:00,18.30177499,-0.0002132208102,-1.91733333333333e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 03:31:00,18.26498332,-0.0002089679368,-1.7538e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 03:31:00,18.26498332,-0.0001334896198,-1.56655e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 03:31:00,18.26498332,-0.0002943196048,-1.99565833333334e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 03:31:00,18.26498332,-0.0002062101144,-2.01684166666667e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 03:31:00,18.10569998,-0.0001616391534,-1.671425e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 03:31:00,18.10569998,-0.0006771106344,-1.919375e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 03:31:00,18.10569998,-0.0002697185201,-1.71393333333333e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 03:31:00,18.10569998,-0.0002677722875,-1.8271e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 03:31:00,18.55541662,-0.0002882417289,-1.728375e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 03:56:00,18.32001662,-0.0002603976689,-2.78171111111111e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 03:56:00,18.32001662,-0.0003033290789,-1.68330555555555e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 03:56:00,18.32001662,-0.0003264154826,-1.73233333333334e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 03:56:00,18.32001662,-0.000257770706,-1.90237777777777e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 03:56:00,18.26225004,-0.0002472791223,-1.7315e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 03:56:00,18.26225004,-0.000168065755,-1.54206666666666e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 03:56:00,18.26225004,-0.0003509493444,-1.96986111111111e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 03:56:00,18.26225004,-0.000124302361,-2.00543888888889e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 03:56:00,18.12544187,-0.0002120773312,-1.65001666666667e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 03:56:00,18.12544187,-0.0006279684325,-1.90005e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 03:56:00,18.12544187,-0.0003447583337,-1.67427777777778e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 03:56:00,18.12544187,-0.0003901969485,-1.80143333333333e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 03:56:00,18.56902501,-0.000319462555,-1.70831666666667e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 04:21:00,18.33132488,-0.0002478157625,-2.74058888888889e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 04:21:00,18.33132488,-0.0003043952093,-1.65611944444444e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 04:21:00,18.33132488,-0.0002586413811,-1.70841666666667e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 04:21:00,18.33132488,-0.0003022879428,-1.88742222222222e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 04:21:00,18.28586672,-0.0002801579618,-1.7092e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 04:21:00,18.28586672,-0.0001778099134,-1.51758333333333e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 04:21:00,18.28586672,-0.0003300813571,-1.94406388888889e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 04:21:00,18.28586672,-0.0002219631477,-1.99403611111111e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 04:21:00,18.1575421,-0.0002130687975,-1.62860833333334e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 04:21:00,18.1575421,-0.00075151023,-1.880725e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 04:21:00,18.1575421,-0.0004093274919,-1.63462222222222e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 04:21:00,18.1575421,-0.0003439353987,-1.77576666666667e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 04:21:00,18.59564999,-0.0002485859906,-1.68825833333333e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 04:46:00,18.33823325,-0.0001929115376,-2.69946666666666e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 04:46:00,18.33823325,-0.0004150436966,-1.62893333333333e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 04:46:00,18.33823325,-0.0001874894643,-1.6845e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 04:46:00,18.33823325,-0.0003031667957,-1.87246666666666e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 04:46:00,18.28728333,-0.0002201389875,-1.6869e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 04:46:00,18.28728333,-0.0001433242013,-1.4931e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 04:46:00,18.28728333,-0.0003769128326,-1.91826666666667e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 04:46:00,18.28728333,-0.0002281793467,-1.98263333333333e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 04:46:00,18.14696697,-0.0001596252677,-1.6072e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 04:46:00,18.14696697,-0.0006422373993,-1.8614e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 04:46:00,18.14696697,-0.0002240934999,-1.59496666666666e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 04:46:00,18.14696697,-0.0002948724511,-1.7501e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 04:46:00,18.57193341,-0.0003038949278,-1.6682e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 05:11:00,18.30654167,-0.0002052478951,-2.65834444444444e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 05:11:00,18.30654167,-0.0003279777954,-1.60174722222222e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 05:11:00,18.30654167,-0.0001725756687,-1.66058333333334e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 05:11:00,18.30654167,-0.0002730083342,-1.85751111111111e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 05:11:00,18.24546676,-0.0001750846178,-1.6646e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 05:11:00,18.24546676,-0.0001232241022,-1.46861666666666e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 05:11:00,18.24546676,-0.000259542579,-1.89246944444445e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 05:11:00,18.24546676,-0.0002792256369,-1.97123055555555e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 05:11:00,18.10269151,-0.0001410280518,-1.58579166666667e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 05:11:00,18.10269151,-0.0005706703878,-1.842075e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 05:11:00,18.10269151,-0.0002779890975,-1.55531111111111e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 05:11:00,18.10269151,-0.0002665109222,-1.72443333333333e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 05:11:00,18.55860004,-0.0002243742112,-1.64814166666667e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 05:36:00,18.31314999,-0.0002857106159,-2.61722222222222e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 05:36:00,18.31314999,-0.0002931208059,-1.57456111111111e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 05:36:00,18.31314999,-0.0002366715341,-1.63666666666667e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 05:36:00,18.31314999,-0.0001894202188,-1.84255555555555e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 05:36:00,18.26070833,-0.0002560326495,-1.6423e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 05:36:00,18.26070833,-0.0001619774981,-1.44413333333333e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 05:36:00,18.26070833,-0.0004025855699,-1.86667222222223e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 05:36:00,18.26070833,-0.0002571925814,-1.95982777777778e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 05:36:00,18.1382253,-0.0001952085794,-1.56438333333334e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 05:36:00,18.1382253,-0.0004872485469,-1.82275e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 05:36:00,18.1382253,-0.0003122908012,-1.51565555555555e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 05:36:00,18.1382253,-0.00029842223,-1.69876666666667e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 05:36:00,18.56470836,-0.0002939603095,-1.62808333333333e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 06:26:00,18.31670825,-0.000285217407,-2.53497777777777e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 06:26:00,18.31670825,-0.0002577941988,-1.52018888888889e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 06:26:00,18.31670825,-0.0002026654051,-1.58883333333334e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 06:26:00,18.31670825,-0.0002510575436,-1.81264444444444e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 06:26:00,18.2409668,-0.0002084513591,-1.5977e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 06:26:00,18.2409668,-0.0001565160714,-1.39516666666666e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 06:26:00,18.2409668,-0.0002476497576,-1.81507777777778e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 06:26:00,18.2409668,-0.0002489033785,-1.93702222222222e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 06:26:00,18.09131662,-0.0001547738777,-1.52156666666667e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 06:26:00,18.09131662,-0.0005619784909,-1.7841e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 06:26:00,18.09131662,-0.0002824408966,-1.43634444444444e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 06:26:00,18.09131662,-0.0006852522667,-1.64743333333333e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 06:26:00,18.54145832,-0.0002267421158,-1.58796666666667e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 06:51:00,18.32598329,-0.0002076679269,-2.49385555555555e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 06:51:00,18.32598329,-0.0003371559756,-1.49300277777778e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 06:51:00,18.32598329,-0.0002853786528,-1.56491666666667e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 06:51:00,18.32598329,-0.0001907009144,-1.79768888888888e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 06:51:00,18.27664995,-0.0002653326912,-1.5754e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 06:51:00,18.27664995,-0.0001757888428,-1.37068333333333e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 06:51:00,18.27664995,-0.0002974712447,-1.78928055555556e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 06:51:00,18.27664995,-0.0002174378766,-1.92561944444444e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 06:51:00,18.13510016,-0.0002091118615,-1.50015833333334e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 06:51:00,18.13510016,-0.0003754571407,-1.764775e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 06:51:00,18.13510016,-0.0002622358374,-1.39668888888889e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 06:51:00,18.13510016,-0.0003684232288,-1.62176666666667e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 06:51:00,18.57548335,-0.000249846541,-1.56790833333334e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 07:16:00,18.33060826,-0.000114823015,-2.45273333333333e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 07:16:00,18.33060826,-0.0002209796197,-1.46581666666666e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 07:16:00,18.33060826,-0.0001403967169,-1.541e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 07:16:00,18.33060826,-0.0001571205118,-1.78273333333333e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 07:16:00,18.27748319,-0.0002323574965,-1.5531e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 07:16:00,18.27748319,-0.0001577609168,-1.3462e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 07:16:00,18.27748319,-0.0002739919496,-1.76348333333334e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 07:16:00,18.27748319,-0.000214406602,-1.91421666666667e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 07:16:00,18.12731673,-0.0001940709704,-1.47875e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 07:16:00,18.12731673,-0.0005394269323,-1.74545e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 07:16:00,18.12731673,-0.0003238800789,-1.35703333333333e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 07:16:00,18.12731673,-0.0002872370639,-1.5961e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 07:16:00,18.56939173,-0.0003115794602,-1.54785e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 07:41:00,18.30059174,-0.0001655329274,-2.41161111111111e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 07:41:00,18.30059174,-0.0002218854994,-1.43863055555555e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 07:41:00,18.30059174,-0.0001596386349,-1.51708333333334e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 07:41:00,18.30059174,-0.000131478999,-1.76777777777777e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 07:41:00,18.25051664,-0.000239609995,-1.5308e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 07:41:00,18.25051664,-0.0001460711966,-1.32171666666666e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 07:41:00,18.25051664,-0.0002575227462,-1.73768611111112e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 07:41:00,18.25051664,-0.0004167045118,-1.90281388888889e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 07:41:00,18.1017498,-0.0001876971297,-1.45734166666667e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 07:41:00,18.1017498,-0.0002906030872,-1.726125e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 07:41:00,18.1017498,-0.0002806575438,-1.31737777777778e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 07:41:00,18.1017498,-0.0002829005042,-1.57043333333333e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 07:41:00,18.51830834,-0.0002645948193,-1.52779166666667e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 08:06:00,18.36529167,-0.0002504755393,-2.37048888888889e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 08:06:00,18.36529167,-0.0002883920511,-1.41144444444444e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 08:06:00,18.36529167,-0.0002507687128,-1.49316666666667e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 08:06:00,18.36529167,-0.0001829602713,-1.75282222222222e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 08:06:00,18.3089334,-0.0002862654005,-1.5085e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 08:06:00,18.3089334,-0.000169772551,-1.29723333333333e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 08:06:00,18.3089334,-0.0003120254314,-1.71188888888889e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 08:06:00,18.3089334,-0.0001708612247,-1.89141111111111e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 08:06:00,18.16484989,-0.000191513318,-1.43593333333334e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 08:06:00,18.16484989,-0.0006069250552,-1.7068e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 08:06:00,18.16484989,-0.0004343212103,-1.27772222222222e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 08:06:00,18.16484989,-0.000312680631,-1.54476666666667e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 08:06:00,18.61167501,-0.0002902889839,-1.50773333333334e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 08:31:00,18.38793335,-0.0001740572262,-2.32936666666666e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 08:31:00,18.38793335,-0.000244336004,-1.38425833333333e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 08:31:00,18.38793335,-0.00017495205,-1.46925e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 08:31:00,18.38793335,-0.0001333451302,-1.73786666666666e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 08:31:00,18.33134987,-0.0002613938975,-1.4862e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 08:31:00,18.33134987,-0.000163725003,-1.27275e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 08:31:00,18.33134987,-0.0003129488409,-1.68609166666667e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 08:31:00,18.33134987,-0.0001712084265,-1.88000833333333e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 08:31:00,18.20442524,-0.0001956838982,-1.414525e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 08:31:00,18.20442524,-0.0007164486203,-1.687475e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 08:31:00,18.20442524,-0.0003146119641,-1.23806666666666e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 08:31:00,18.20442524,-0.0003060900857,-1.5191e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 08:31:00,18.65164159,-0.0002631845178,-1.487675e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 08:56:00,18.37539161,-0.0002016188042,-2.28824444444444e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 08:56:00,18.37539161,-0.0002431357131,-1.35707222222222e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 08:56:00,18.37539161,-0.0001862066165,-1.44533333333334e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 08:56:00,18.37539161,-0.0001654590856,-1.72291111111111e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 08:56:00,18.3327666,-0.0002129857829,-1.4639e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 08:56:00,18.3327666,-0.000111806038,-1.24826666666666e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 08:56:00,18.3327666,-0.0002560758169,-1.66029444444445e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 08:56:00,18.3327666,-0.0002489913462,-1.86860555555555e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 08:56:00,18.18264985,-0.0001584827946,-1.39311666666667e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 08:56:00,18.18264985,-0.0007408935047,-1.66815e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 08:56:00,18.18264985,-0.0003307659521,-1.19841111111111e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 08:56:00,18.18264985,-0.0002669980335,-1.49343333333333e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 08:56:00,18.62180001,-0.0002500938873,-1.46761666666667e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 09:21:00,18.36816667,-0.0001539572946,-2.24712222222222e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 09:21:00,18.36816667,-0.0001940414298,-1.32988611111111e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 09:21:00,18.36816667,-0.0001424427373,-1.42141666666667e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 09:21:00,18.36816667,-0.0001354075083,-1.70795555555555e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 09:21:00,18.29684175,-0.00017821211,-1.4416e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 09:21:00,18.29684175,-0.0001071168052,-1.22378333333333e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 09:21:00,18.29684175,-0.0002336391182,-1.63449722222223e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 09:21:00,18.29684175,-0.0001214699477,-1.85720277777778e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 09:21:00,18.15144993,-0.0001619819033,-1.37170833333334e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 09:21:00,18.15144993,-0.0007622107558,-1.648825e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 09:21:00,18.15144993,-0.0002789963514,-1.15875555555555e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 09:21:00,18.15144993,-0.000279788276,-1.46776666666667e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 09:21:00,18.58142503,-0.0002204957129,-1.44755833333334e-05
"A1",13,1.84,74,710,"mg O2",18,2023-08-21 09:46:00,18.40820842,-0.0002253122267,-2.206e-05
"A2",16,3.02,84,710,"mg O2",18,2023-08-21 09:46:00,18.40820842,-0.0002764525812,-1.3027e-05
"A3",11,2.54,84,710,"mg O2",18,2023-08-21 09:46:00,18.40820842,-0.0003174356794,-1.3975e-05
"A4",14,2.03,79,710,"mg O2",18,2023-08-21 09:46:00,18.40820842,-0.0002788816206,-1.693e-05
"B1",12,3.13,85,710,"mg O2",18,2023-08-21 09:46:00,18.35324173,-0.0002832166204,-1.4193e-05
"B2",10,1.82,71,710,"mg O2",18,2023-08-21 09:46:00,18.35324173,-0.0001732971925,-1.1993e-05
"B3",9,3.51,86,710,"mg O2",18,2023-08-21 09:46:00,18.35324173,-0.0004076715948,-1.6087e-05
"B4",15,1.89,75,710,"mg O2",18,2023-08-21 09:46:00,18.35324173,-0.0003075505454,-1.8458e-05
"C1",1,2.01,78,710,"mg O2",18,2023-08-21 09:46:00,18.20517484,-0.0002027629813,-1.3503e-05
"C2",7,3.38,85,710,"mg O2",18,2023-08-21 09:46:00,18.20517484,-0.000728474671,-1.6295e-05
"C3",8,4.2,95,710,"mg O2",18,2023-08-21 09:46:00,18.20517484,-0.0002895917296,-1.1191e-05
"C4",2,4.59,101,710,"mg O2",18,2023-08-21 09:46:00,18.20517484,-0.0003569737325,-1.4421e-05
"D2",4,3.73,93,710,"mg O2",18,2023-08-21 09:46:00,18.63505839,-0.0002422330602,-1.4275e-05
