"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"C1",25,2.65,78,710,"mg O2",18,2023-07-23 22:36:00,18.13690801,-0.0001835285057,-1.51193863636364e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-23 22:36:00,18.13690801,-0.000485072513,-1.34275e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-23 22:36:00,18.13690801,-0.0002548930493,-1.652e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-23 22:36:00,18.54729999,-0.0005161649316,-1.56251136363636e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-23 22:36:00,18.54729999,-0.0002297177291,-1.59722045454545e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-23 22:36:00,18.54729999,-0.0005870169181,-1.37187045454545e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-23 23:01:00,18.35127509,-0.0004304505422,-3.10837272727273e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-23 23:01:00,18.35127509,-0.0004898764203,-2.15864545454546e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-23 23:01:00,18.35127509,-0.0003513276403,-2.2716e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-23 23:01:00,18.35127509,-0.0003898876589,-1.69742136363636e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-23 23:01:00,18.23174162,-0.0003677846582,-2.41225e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-23 23:01:00,18.23174162,-0.0004432179014,-2.13865909090909e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-23 23:01:00,18.23174162,-0.0003647567354,-2.76832272727273e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-23 23:01:00,18.1605919,-0.0001690043533,-1.52264090909091e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-23 23:01:00,18.1605919,-0.0005448692467,-1.3456e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-23 23:01:00,18.1605919,-0.0002789376295,-1.6655e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-23 23:01:00,18.59779164,-0.0004534326367,-1.58805909090909e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-23 23:01:00,18.59779164,-0.0003380577193,-1.61348636363636e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-23 23:01:00,18.59779164,-0.0005563764399,-1.39338636363636e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-23 23:26:00,18.37544166,-0.0002835490509,-3.17885454545455e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-23 23:26:00,18.37544166,-0.0002326026152,-2.20340909090909e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-23 23:26:00,18.37544166,-0.0003216121538,-2.32285e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-23 23:26:00,18.37544166,-0.0003112169816,-1.74133977272727e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-23 23:26:00,18.26881673,-0.0003305612582,-2.451575e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-23 23:26:00,18.26881673,-0.0003557030374,-2.17070681818182e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-23 23:26:00,18.26881673,-0.0004844942239,-2.80632954545455e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-23 23:26:00,18.19935819,-0.0001729327714,-1.53334318181818e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-23 23:26:00,18.19935819,-0.0002928226502,-1.34845e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-23 23:26:00,18.19935819,-0.0002361149597,-1.679e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-23 23:26:00,18.63379172,-0.0004428644397,-1.61360681818182e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-23 23:26:00,18.63379172,-0.0001543105824,-1.62975227272727e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-23 23:26:00,18.63379172,-0.0001763093838,-1.41490227272727e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-23 23:51:00,18.35536664,-0.000278196482,-3.24933636363637e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-23 23:51:00,18.35536664,-0.0002021353988,-2.24817272727273e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-23 23:51:00,18.35536664,-0.000243566842,-2.3741e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-23 23:51:00,18.35536664,-0.000358999276,-1.78525818181818e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-23 23:51:00,18.22940834,-0.0002380566155,-2.4909e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-23 23:51:00,18.22940834,-0.0003531029457,-2.20275454545455e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-23 23:51:00,18.22940834,-0.0004406878735,-2.84433636363637e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-23 23:51:00,18.1662169,-0.0002384823557,-1.54404545454545e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-23 23:51:00,18.1662169,-0.0005881939004,-1.3513e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-23 23:51:00,18.1662169,-0.00024361531,-1.6925e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-23 23:51:00,18.59812495,-0.0004599262884,-1.63915454545455e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-23 23:51:00,18.59812495,-0.0001138704741,-1.64601818181818e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-23 23:51:00,18.59812495,-0.0003464042674,-1.43641818181818e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 00:16:00,18.31114159,-0.0003392983619,-3.31981818181818e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 00:16:00,18.31114159,-0.0001807614786,-2.29293636363637e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 00:16:00,18.31114159,-0.0003362692481,-2.42535e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 00:16:00,18.31114159,-0.0002585135396,-1.82917659090909e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 00:16:00,18.19694166,-0.0002377863371,-2.530225e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 00:16:00,18.19694166,-0.0003476132649,-2.23480227272727e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 00:16:00,18.19694166,-0.0003223839651,-2.88234318181818e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 00:16:00,18.12199173,-0.0002239741573,-1.55474772727273e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 00:16:00,18.12199173,-0.0004781140521,-1.35415e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 00:16:00,18.12199173,-0.0004505776554,-1.706e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 00:16:00,18.54964999,-0.0004357408664,-1.66470227272727e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 00:16:00,18.54964999,-0.0004215913862,-1.66228409090909e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 00:16:00,18.54964999,-0.0003855883534,-1.45793409090909e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 00:41:00,18.31424166,-0.0002804501529,-3.3903e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 00:41:00,18.31424166,-0.0002550044017,-2.3377e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 00:41:00,18.31424166,-0.0002884553742,-2.4766e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 00:41:00,18.31424166,-0.0003192736339,-1.873095e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 00:41:00,18.20104998,-0.0002941226076,-2.56955e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 00:41:00,18.20104998,-0.0003292954474,-2.26685e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 00:41:00,18.20104998,-0.0003599402418,-2.92035e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 00:41:00,18.12624149,-0.0001720103474,-1.56545e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 00:41:00,18.12624149,-0.0007636858719,-1.357e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 00:41:00,18.12624149,-0.000206205671,-1.7195e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 00:41:00,18.5594584,-0.000424266123,-1.69025e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 00:41:00,18.5594584,-0.0002312674727,-1.67855e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 00:41:00,18.5594584,-0.0001707572299,-1.47945e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 01:06:00,18.29344993,-0.0002222333466,-3.46078181818182e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 01:06:00,18.29344993,-0.0001912993685,-2.38246363636364e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 01:06:00,18.29344993,-0.0002719044214,-2.52785e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 01:06:00,18.29344993,-0.0002434862795,-1.91701340909091e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 01:06:00,18.17230004,-0.0005908870924,-2.608875e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 01:06:00,18.17230004,-0.000260728655,-2.29889772727273e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 01:06:00,18.17230004,-0.0004034060517,-2.95835681818182e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 01:06:00,18.08703349,-0.0002289284866,-1.57615227272727e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 01:06:00,18.08703349,-0.0005939654337,-1.35985e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 01:06:00,18.08703349,-0.0004657135232,-1.733e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 01:06:00,18.53445837,-0.0004467963409,-1.71579772727273e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 01:06:00,18.53445837,-0.0001557847081,-1.69481590909091e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 01:06:00,18.53445837,-0.0005008402253,-1.50096590909091e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 01:31:00,18.26495835,-0.0002139599038,-3.53126363636364e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 01:31:00,18.26495835,-0.0002051836839,-2.42722727272727e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 01:31:00,18.26495835,-0.0002879925864,-2.5791e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 01:31:00,18.26495835,-0.0003061230544,-1.96093181818182e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 01:31:00,18.14070822,-0.0004222853914,-2.6482e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 01:31:00,18.14070822,-0.0003175743056,-2.33094545454546e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 01:31:00,18.14070822,-0.0003496100606,-2.99636363636364e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 01:31:00,18.06284167,-0.000228672296,-1.58685454545455e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 01:31:00,18.06284167,-0.000290825417,-1.3627e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 01:31:00,18.06284167,-0.0003096716591,-1.7465e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 01:31:00,18.4989501,-0.0004543776642,-1.74134545454546e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 01:31:00,18.4989501,-0.000240890363,-1.71108181818182e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 01:31:00,18.4989501,-0.0005534833623,-1.52248181818182e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 01:56:00,18.28487509,-0.00025540496,-3.60174545454546e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 01:56:00,18.28487509,-0.0002489990133,-2.47199090909091e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 01:56:00,18.28487509,-0.0003242355782,-2.63035e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 01:56:00,18.28487509,-0.0003304085187,-2.00485022727273e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 01:56:00,18.17813334,-0.0002272555038,-2.687525e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 01:56:00,18.17813334,-0.0002302148314,-2.36299318181818e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 01:56:00,18.17813334,-0.0003649022423,-3.03437045454546e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 01:56:00,18.08962512,-0.0002756791082,-1.59755681818182e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 01:56:00,18.08962512,-0.0007746014974,-1.36555e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 01:56:00,18.08962512,-0.000228918929,-1.76e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 01:56:00,18.52539175,-0.0004338442605,-1.76689318181818e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 01:56:00,18.52539175,-0.0001603717742,-1.72734772727273e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 01:56:00,18.52539175,-0.0002455405455,-1.54399772727273e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 02:21:00,18.27779171,-0.0002244673493,-3.67222727272727e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 02:21:00,18.27779171,-0.0002174616841,-2.51675454545455e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 02:21:00,18.27779171,-0.0002932769269,-2.6816e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 02:21:00,18.27779171,-0.0003057447087,-2.04876863636364e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 02:21:00,18.16760836,-0.0001787692619,-2.72685e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 02:21:00,18.16760836,-0.0002195052269,-2.39504090909091e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 02:21:00,18.16760836,-0.0002709422413,-3.07237727272728e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 02:21:00,18.07716694,-0.0001957429803,-1.60825909090909e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 02:21:00,18.07716694,-0.0006859669712,-1.3684e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 02:21:00,18.07716694,-0.0002242454414,-1.7735e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 02:21:00,18.52808332,-0.0004577379861,-1.79244090909091e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 02:21:00,18.52808332,-0.0002000816733,-1.74361363636364e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 02:21:00,18.52808332,-0.0003193085312,-1.56551363636364e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 02:46:00,18.26194166,-0.0002617239182,-3.74270909090909e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 02:46:00,18.26194166,-0.0002096618106,-2.56151818181818e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 02:46:00,18.26194166,-0.0002963520026,-2.73285e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 02:46:00,18.26194166,-0.0002971160431,-2.09268704545455e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 02:46:00,18.13493325,-0.0002333386772,-2.766175e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 02:46:00,18.13493325,-0.0002492454747,-2.42708863636364e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 02:46:00,18.13493325,-0.0007217651797,-3.11038409090909e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 02:46:00,18.05865835,-0.0001933116223,-1.61896136363636e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 02:46:00,18.05865835,-0.0003551575484,-1.37125e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 02:46:00,18.05865835,-0.0002316106826,-1.787e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 02:46:00,18.49450002,-0.000451634073,-1.81798863636364e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 02:46:00,18.49450002,-0.0002029043922,-1.75987954545454e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 02:46:00,18.49450002,-0.0002167500516,-1.58702954545454e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 03:11:00,18.29279175,-0.0002674420527,-3.81319090909091e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 03:11:00,18.29279175,-0.0002383599569,-2.60628181818182e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 03:11:00,18.29279175,-0.000322655761,-2.7841e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 03:11:00,18.29279175,-0.0003282195358,-2.13660545454546e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 03:11:00,18.16257499,-0.0002320936696,-2.8055e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 03:11:00,18.16257499,-0.0002054021244,-2.45913636363637e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 03:11:00,18.16257499,-0.0007023639765,-3.14839090909091e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 03:11:00,18.11341621,-0.0002518899619,-1.62966363636364e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 03:11:00,18.11341621,-0.0003299578817,-1.3741e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 03:11:00,18.11341621,-0.0003142880675,-1.8005e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 03:11:00,18.53640006,-0.0005423385386,-1.84353636363637e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 03:11:00,18.53640006,-0.0002643612209,-1.77614545454545e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 03:11:00,18.53640006,-0.0006988781311,-1.60854545454545e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 03:36:00,18.30104168,-0.0002279857808,-3.88367272727273e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 03:36:00,18.30104168,-0.0003546155666,-2.65104545454546e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 03:36:00,18.30104168,-0.0002895574479,-2.83535e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 03:36:00,18.30104168,-0.0003341699835,-2.18052386363636e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 03:36:00,18.18174998,-0.0002661444421,-2.844825e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 03:36:00,18.18174998,-0.0002436287429,-2.49118409090909e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 03:36:00,18.18174998,-0.0003344050774,-3.18639772727273e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 03:36:00,18.10019987,-0.0001434474489,-1.64036590909091e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 03:36:00,18.10019987,-0.0002977713332,-1.37695e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 03:36:00,18.10019987,-0.0002369551003,-1.814e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 03:36:00,18.54107498,-0.000429245777,-1.86908409090909e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 03:36:00,18.54107498,-0.0001634427159,-1.79241136363636e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 03:36:00,18.54107498,-0.0004183805095,-1.63006136363636e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 04:01:00,18.27360835,-0.0002230833975,-3.95415454545455e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 04:01:00,18.27360835,-0.0002023372919,-2.69580909090909e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 04:01:00,18.27360835,-0.0003081762427,-2.8866e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 04:01:00,18.27360835,-0.0002958433431,-2.22444227272727e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 04:01:00,18.17524169,-0.0002424060804,-2.88415e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 04:01:00,18.17524169,-0.0002263385808,-2.52323181818182e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 04:01:00,18.17524169,-0.0002963300581,-3.22440454545455e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 04:01:00,18.09462474,-0.0002182944882,-1.65106818181818e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 04:01:00,18.09462474,-0.0002964966956,-1.3798e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 04:01:00,18.09462474,-0.0002250917653,-1.8275e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 04:01:00,18.51668331,-0.0004567434259,-1.89463181818182e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 04:01:00,18.51668331,-0.0003712794857,-1.80867727272727e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 04:01:00,18.51668331,-0.0002627702956,-1.65157727272727e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 04:26:00,18.31441662,-0.0004465919853,-4.02463636363636e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 04:26:00,18.31441662,-0.000245985404,-2.74057272727273e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 04:26:00,18.31441662,-0.0003344592657,-2.93785e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 04:26:00,18.31441662,-0.0003565835636,-2.26836068181818e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 04:26:00,18.18541668,-0.0003208683633,-2.92347499999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 04:26:00,18.18541668,-0.0002645424801,-2.55527954545455e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 04:26:00,18.18541668,-0.0003370700372,-3.26241136363637e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 04:26:00,18.13390861,-0.0002259710876,-1.66177045454546e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 04:26:00,18.13390861,-0.0003173436766,-1.38265e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 04:26:00,18.13390861,-0.0002793136248,-1.841e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 04:26:00,18.57380837,-0.0004836609392,-1.92017954545455e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 04:26:00,18.57380837,-0.0002412714619,-1.82494318181818e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 04:26:00,18.57380837,-0.0002107478233,-1.67309318181818e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 04:51:00,18.34003334,-0.0005777971697,-4.09511818181818e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 04:51:00,18.34003334,-0.000217018093,-2.78533636363637e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 04:51:00,18.34003334,-0.0003003985383,-2.9891e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 04:51:00,18.34003334,-0.0003078563072,-2.31227909090909e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 04:51:00,18.22712502,-0.000395144005,-2.96279999999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 04:51:00,18.22712502,-0.0002763594357,-2.58732727272728e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 04:51:00,18.22712502,-0.0003807020608,-3.30041818181818e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 04:51:00,18.17317479,-0.0002139497571,-1.67247272727273e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 04:51:00,18.17317479,-0.0002831473396,-1.3855e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 04:51:00,18.17317479,-0.0002885101157,-1.8545e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 04:51:00,18.61041663,-0.0004844960678,-1.94572727272728e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 04:51:00,18.61041663,-0.0004162762908,-1.84120909090909e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 04:51:00,18.61041663,-0.0001744271345,-1.69460909090909e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 05:16:00,18.3337832,-0.0002140497991,-4.1656e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 05:16:00,18.3337832,-0.0005082297996,-2.8301e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 05:16:00,18.3337832,-0.000327970015,-3.04035e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 05:16:00,18.3337832,-0.0002994407655,-2.3561975e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 05:16:00,18.22448322,-0.0002288760319,-3.00212499999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 05:16:00,18.22448322,-0.0002259768302,-2.619375e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 05:16:00,18.22448322,-0.0003165411132,-3.338425e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 05:16:00,18.13394195,-0.0001642876569,-1.683175e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 05:16:00,18.13394195,-0.000306433993,-1.38835e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 05:16:00,18.13394195,-0.0002072891616,-1.868e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 05:16:00,18.58366672,-0.0004427963516,-1.971275e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 05:16:00,18.58366672,-0.0002579887435,-1.857475e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 05:16:00,18.58366672,-0.0001434723034,-1.716125e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 05:41:00,18.29558344,-0.0002221830781,-4.23608181818182e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 05:41:00,18.29558344,-0.0002310615676,-2.87486363636364e-05
"A3",21,3.56,88,710,"mg O2",18,2023-07-24 05:41:00,18.29558344,-0.0002803584582,-3.0916e-05
"A4",18,5.59,96,710,"mg O2",18,2023-07-24 05:41:00,18.29558344,-0.0002788973414,-2.40011590909091e-05
"B1",22,3.39,89,710,"mg O2",18,2023-07-24 05:41:00,18.17600001,-0.0002160206309,-3.04144999999999e-05
"B2",23,3.62,89,710,"mg O2",18,2023-07-24 05:41:00,18.17600001,-0.0002196328723,-2.65142272727273e-05
"B3",20,3.9,87,710,"mg O2",18,2023-07-24 05:41:00,18.17600001,-0.000330961985,-3.37643181818182e-05
"C1",25,2.65,78,710,"mg O2",18,2023-07-24 05:41:00,18.09895002,-0.0002472104604,-1.69387727272727e-05
"C2",31,4.45,87,710,"mg O2",18,2023-07-24 05:41:00,18.09895002,-0.0002959038185,-1.3912e-05
"C3",27,4.63,90,710,"mg O2",18,2023-07-24 05:41:00,18.09895002,-0.0002555564373,-1.8815e-05
"D2",28,6.2,100,710,"mg O2",18,2023-07-24 05:41:00,18.53291669,-0.0004438761814,-1.99682272727273e-05
"D3",29,2.9,79,710,"mg O2",18,2023-07-24 05:41:00,18.53291669,-0.0001763701159,-1.87374090909091e-05
"D4",30,3.33,79,710,"mg O2",18,2023-07-24 05:41:00,18.53291669,-0.0001803981766,-1.73764090909091e-05
"A1",24,2.84,83,710,"mg O2",18,2023-07-24 06:06:00,18.31099165,-0.0002187470476,-4.30656363636364e-05
"A2",17,3.69,90,710,"mg O2",18,2023-07-24 06:06:00,18.31099165,-0.0002015248989,-2.91962727272728e-05
