"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A1",129,4.33,93,710,"mg O2",23,2023-07-20 23:31:00,22.04172511,-0.0004133067178,-7.79481304347827e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-20 23:31:00,22.04172511,-0.0003453454077,-6.10176956521739e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-20 23:31:00,22.04172511,-0.0003197193878,-6.57194347826087e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-20 23:31:00,22.04172511,-0.0003606471225,-7.24959347826088e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-20 23:31:00,21.8291499,-0.0003547349155,-6.42621304347825e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-20 23:31:00,21.8291499,-0.0002754587231,-6.44924130434783e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-20 23:31:00,21.8291499,-0.0002698425605,-5.7607347826087e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-20 23:31:00,22.00997512,-0.0006166766459,-4.77241521739131e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-20 23:31:00,22.00997512,-0.0003655045411,-4.65074782608696e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-20 23:31:00,22.00997512,-0.0003454868728,-4.52370217391304e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-20 23:31:00,22.00997512,-0.0002071236622,-4.68688043478261e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-20 23:31:00,22.46035837,-0.0004017892919,-4.81810869565218e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-20 23:31:00,22.46035837,-0.0002443354201,-3.77899565217392e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-20 23:31:00,22.46035837,-0.0002409192699,-4.38828043478261e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-20 23:56:00,22.0437669,-0.0004126956489,-7.84096086956522e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-20 23:56:00,22.0437669,-0.0003380170486,-6.13419130434782e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-20 23:56:00,22.0437669,-0.000388331023,-6.57486956521739e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-20 23:56:00,22.0437669,-0.0003365868754,-7.2580695652174e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-20 23:56:00,21.82906661,-0.0003783593593,-6.43366086956521e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-20 23:56:00,21.82906661,-0.0002912306797,-6.46202608695652e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-20 23:56:00,21.82906661,-0.0005172595746,-5.71079565217392e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-20 23:56:00,21.9906168,-0.0007110533207,-4.79090434782609e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-20 23:56:00,21.9906168,-0.0003802434377,-4.66525652173914e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-20 23:56:00,21.9906168,-0.0003297524518,-4.54074347826087e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-20 23:56:00,21.9906168,-0.0002441916056,-4.70390869565218e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-20 23:56:00,22.46375831,-0.0003568721231,-4.82657391304348e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-20 23:56:00,22.46375831,-0.0002455722977,-3.75531304347826e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-20 23:56:00,22.46375831,-0.0002841467983,-4.40050869565217e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 00:21:00,22.0532667,-0.0004292438729,-7.88710869565218e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 00:21:00,22.0532667,-0.0003450264069,-6.16661304347826e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 00:21:00,22.0532667,-0.0003271556181,-6.57779565217391e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 00:21:00,22.0532667,-0.0003095526333,-7.26654565217392e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 00:21:00,21.84764164,-0.0003779279453,-6.44110869565216e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 00:21:00,21.84764164,-0.000246655731,-6.47481086956522e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 00:21:00,21.84764164,-0.0002495256296,-5.66085652173913e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 00:21:00,22.00121655,-0.000559434295,-4.80939347826088e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 00:21:00,22.00121655,-0.0003492411061,-4.67976521739131e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 00:21:00,22.00121655,-0.000368096918,-4.55778478260869e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 00:21:00,22.00121655,-0.0002190013297,-4.72093695652174e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 00:21:00,22.47321664,-0.0003723560956,-4.83503913043479e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 00:21:00,22.47321664,-0.000370779075,-3.73163043478261e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 00:21:00,22.47321664,-0.0002719458901,-4.41273695652174e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 00:46:00,22.10054162,-0.000464019182,-7.93325652173914e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 00:46:00,22.10054162,-0.0003759919908,-6.19903478260869e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 00:46:00,22.10054162,-0.0005201295028,-6.58072173913043e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 00:46:00,22.10054162,-0.0003402575897,-7.27502173913045e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 00:46:00,21.90360003,-0.0004252545892,-6.44855652173912e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 00:46:00,21.90360003,-0.0003087176473,-6.48759565217392e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 00:46:00,21.90360003,-0.0005985288781,-5.61091739130435e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 00:46:00,22.03732487,-0.0006134346265,-4.82788260869566e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 00:46:00,22.03732487,-0.0002713829023,-4.69427391304348e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 00:46:00,22.03732487,-0.0003638994111,-4.57482608695652e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 00:46:00,22.03732487,-0.000190873321,-4.73796521739131e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 00:46:00,22.53484173,-0.0003327958861,-4.84350434782609e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 00:46:00,22.53484173,-0.0002732290568,-3.70794782608696e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 00:46:00,22.53484173,-0.0002684873873,-4.4249652173913e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 01:11:00,22.11762498,-0.0004178754021,-7.97940434782609e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 01:11:00,22.11762498,-0.0003138549485,-6.23145652173913e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 01:11:00,22.11762498,-0.0002949442392,-6.58364782608696e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 01:11:00,22.11762498,-0.0002998747461,-7.28349782608697e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 01:11:00,21.93698346,-0.0003277952707,-6.45600434782608e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 01:11:00,21.93698346,-0.0003262237776,-6.50038043478261e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 01:11:00,21.93698346,-0.0003107414465,-5.56097826086957e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 01:11:00,22.09277484,-0.0006089388613,-4.84637173913044e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 01:11:00,22.09277484,-0.0003656561583,-4.70878260869566e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 01:11:00,22.09277484,-0.0003542434918,-4.59186739130434e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 01:11:00,22.09277484,-0.0002524332041,-4.75499347826088e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 01:11:00,22.5570751,-0.0003574431561,-4.8519695652174e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 01:11:00,22.5570751,-0.0002597708928,-3.68426521739131e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 01:11:00,22.5570751,-0.0002506343932,-4.43719347826087e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 01:36:00,22.12842504,-0.0004194355913,-8.02555217391305e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 01:36:00,22.12842504,-0.0003339969771,-6.26387826086956e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 01:36:00,22.12842504,-0.0003143310685,-6.58657391304348e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 01:36:00,22.12842504,-0.0003184072888,-7.29197391304349e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 01:36:00,21.93017502,-0.0004356592797,-6.46345217391303e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 01:36:00,21.93017502,-0.0002917492338,-6.51316521739131e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 01:36:00,21.93017502,-0.0003456730663,-5.51103913043479e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 01:36:00,22.09322508,-0.0006155019039,-4.86486086956522e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 01:36:00,22.09322508,-0.0003860526534,-4.72329130434783e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 01:36:00,22.09322508,-0.0003615646629,-4.60890869565217e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 01:36:00,22.09322508,-0.0002466809045,-4.77202173913044e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 01:36:00,22.56210831,-0.0003178338544,-4.8604347826087e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 01:36:00,22.56210831,-0.000324723744,-3.66058260869566e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 01:36:00,22.56210831,-0.0003107739119,-4.44942173913043e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 02:26:00,22.13272502,-0.0006254867086,-8.11784782608696e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 02:26:00,22.13272502,-0.0003315132131,-6.32872173913043e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 02:26:00,22.13272502,-0.0004234985027,-6.59242608695652e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 02:26:00,22.13272502,-0.000319875068,-7.30892608695654e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 02:26:00,21.94034165,-0.0003642797422,-6.47834782608694e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 02:26:00,21.94034165,-0.0002774229825,-6.5387347826087e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 02:26:00,21.94034165,-0.0005043405071,-5.41116086956522e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 02:26:00,22.09789995,-0.0006273314849,-4.90183913043479e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 02:26:00,22.09789995,-0.0003430852545,-4.75230869565218e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 02:26:00,22.09789995,-0.000383306722,-4.64299130434782e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 02:26:00,22.09789995,-0.0002215350803,-4.80607826086957e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 02:26:00,22.57095847,-0.0003457740398,-4.87736521739131e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 02:26:00,22.57095847,-0.0003582298246,-3.61321739130435e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 02:26:00,22.57095847,-0.0002759262563,-4.47387826086956e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 02:51:00,22.11620825,-0.0004418007478,-8.16399565217392e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 02:51:00,22.11620825,-0.0003239722187,-6.36114347826086e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 02:51:00,22.11620825,-0.0002967950956,-6.59535217391304e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 02:51:00,22.11620825,-0.0002910834932,-7.31740217391306e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 02:51:00,21.90760841,-0.0003757027362,-6.4857956521739e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 02:51:00,21.90760841,-0.0002303988048,-6.5515195652174e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 02:51:00,21.90760841,-0.0002623647905,-5.36122173913044e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 02:51:00,22.07358324,-0.0006041210165,-4.92032826086957e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 02:51:00,22.07358324,-0.0004064803951,-4.76681739130436e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 02:51:00,22.07358324,-0.0004246449842,-4.66003260869565e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 02:51:00,22.07358324,-0.0002230042297,-4.82310652173914e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 02:51:00,22.53523331,-0.0002834160518,-4.88583043478262e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 02:51:00,22.53523331,-0.0005049464842,-3.5895347826087e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 02:51:00,22.53523331,-0.0002784478509,-4.48610652173913e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 03:16:00,22.12120002,-0.0004456110324,-8.21014347826088e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 03:16:00,22.12120002,-0.0003104745836,-6.3935652173913e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 03:16:00,22.12120002,-0.0003131139609,-6.59827826086956e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 03:16:00,22.12120002,-0.0003097899706,-7.32587826086958e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 03:16:00,21.91000832,-0.0004530818496,-6.49324347826086e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 03:16:00,21.91000832,-0.0003661839456,-6.56430434782609e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 03:16:00,21.91000832,-0.0004617505712,-5.31128260869565e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 03:16:00,22.06088308,-0.0005974487739,-4.93881739130436e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 03:16:00,22.06088308,-0.0003423451391,-4.78132608695653e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 03:16:00,22.06088308,-0.0003324829912,-4.67707391304347e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 03:16:00,22.06088308,-0.0002031804568,-4.8401347826087e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 03:16:00,22.55748334,-0.0002882609468,-4.89429565217392e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 03:16:00,22.55748334,-0.0005550832864,-3.56585217391305e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 03:16:00,22.55748334,-0.0002905449307,-4.49833478260869e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 03:41:00,22.16062508,-0.0004191838547,-8.25629130434783e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 03:41:00,22.16062508,-0.0003004689402,-6.42598695652173e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 03:41:00,22.16062508,-0.0002882188073,-6.60120434782609e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 03:41:00,22.16062508,-0.0003211025214,-7.3343543478261e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 03:41:00,21.955475,-0.0003210561008,-6.50069130434781e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 03:41:00,21.955475,-0.0002119257405,-6.57708913043479e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 03:41:00,21.955475,-0.0002092500055,-5.26134347826087e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 03:41:00,22.11679174,-0.0006555105462,-4.95730652173914e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 03:41:00,22.11679174,-0.0003615726937,-4.7958347826087e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 03:41:00,22.11679174,-0.0004667382446,-4.6941152173913e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 03:41:00,22.11679174,-0.0002067449286,-4.85716304347827e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 03:41:00,22.58195834,-0.0002893714918,-4.90276086956523e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 03:41:00,22.58195834,-0.0004306488726,-3.5421695652174e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 03:41:00,22.58195834,-0.0002739928144,-4.51056304347826e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 04:06:00,22.13567506,-0.0004435361741,-8.30243913043479e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 04:06:00,22.13567506,-0.0004129302754,-6.45840869565217e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 04:06:00,22.13567506,-0.0003112262339,-6.60413043478261e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 04:06:00,22.13567506,-0.0003722319789,-7.34283043478263e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 04:06:00,21.91747502,-0.0003059034673,-6.50813913043477e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 04:06:00,21.91747502,-0.0002290781825,-6.58987391304348e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 04:06:00,21.91747502,-0.0004834651305,-5.21140434782609e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 04:06:00,22.11425824,-0.0006559466332,-4.97579565217392e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 04:06:00,22.11425824,-0.0003763099944,-4.81034347826088e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 04:06:00,22.11425824,-0.0003684999019,-4.71115652173912e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 04:06:00,22.11425824,-0.0002447063595,-4.87419130434783e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 04:06:00,22.56911672,-0.0002616565523,-4.91122608695653e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 04:06:00,22.56911672,-0.0005669780312,-3.51848695652175e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 04:06:00,22.56911672,-0.0002788026594,-4.52279130434782e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 04:31:00,22.11088327,-0.0004059919952,-8.34858695652175e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 04:31:00,22.11088327,-0.0003260821492,-6.4908304347826e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 04:31:00,22.11088327,-0.0002674907751,-6.60705652173913e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 04:31:00,22.11088327,-0.0002977198255,-7.35130652173915e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 04:31:00,21.89439174,-0.0002930320741,-6.51558695652172e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 04:31:00,21.89439174,-0.0002782639136,-6.60265869565218e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 04:31:00,21.89439174,-0.0002744746303,-5.16146521739131e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 04:31:00,22.06616678,-0.0004554950417,-4.9942847826087e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 04:31:00,22.06616678,-0.0003549885035,-4.82485217391305e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 04:31:00,22.06616678,-0.0004350038455,-4.72819782608695e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 04:31:00,22.06616678,-0.0002235885981,-4.8912195652174e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 04:31:00,22.53127491,-0.0002460625044,-4.91969130434784e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 04:31:00,22.53127491,-0.0004634482453,-3.49480434782609e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 04:31:00,22.53127491,-0.0003032845996,-4.53501956521739e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 04:56:00,22.10270832,-0.0004239350563,-8.39473478260871e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 04:56:00,22.10270832,-0.0003195068478,-6.52325217391304e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 04:56:00,22.10270832,-0.0002878644535,-6.60998260869565e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 04:56:00,22.10270832,-0.0003379172513,-7.35978260869567e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 04:56:00,21.91420843,-0.0003218375343,-6.52303478260868e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 04:56:00,21.91420843,-0.0003020901445,-6.61544347826088e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 04:56:00,21.91420843,-0.0002692985129,-5.11152608695652e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 04:56:00,22.06687512,-0.0005890353983,-5.01277391304349e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 04:56:00,22.06687512,-0.0003417270601,-4.83936086956523e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 04:56:00,22.06687512,-0.0004027106934,-4.74523913043478e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 04:56:00,22.06687512,-0.000182725774,-4.90824782608697e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 04:56:00,22.51835836,-0.000277447801,-4.92815652173914e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 04:56:00,22.51835836,-0.0004570191269,-3.47112173913044e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 04:56:00,22.51835836,-0.0002806308115,-4.54724782608695e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 05:21:00,22.09565832,-0.0004100488514,-8.44088260869566e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 05:21:00,22.09565832,-0.0003137883117,-6.55567391304347e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 05:21:00,22.09565832,-0.0003061282533,-6.61290869565217e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 05:21:00,22.09565832,-0.0003229552144,-7.36825869565219e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 05:21:00,21.90366673,-0.0003522268375,-6.53048260869564e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 05:21:00,21.90366673,-0.0002669434721,-6.62822826086957e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 05:21:00,21.90366673,-0.0002388937125,-5.06158695652174e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 05:21:00,22.05544168,-0.0005754422554,-5.03126304347827e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 05:21:00,22.05544168,-0.0003833280678,-4.8538695652174e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 05:21:00,22.05544168,-0.0004201074463,-4.7622804347826e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 05:21:00,22.05544168,-0.0002192306344,-4.92527608695653e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 05:21:00,22.51061668,-0.0002539554831,-4.93662173913044e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 05:21:00,22.51061668,-0.0002520748022,-3.44743913043479e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 05:21:00,22.51061668,-0.0002640495361,-4.55947608695652e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 05:46:00,22.08697484,-0.0004109879626,-8.48703043478262e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 05:46:00,22.08697484,-0.0004393207384,-6.58809565217391e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 05:46:00,22.08697484,-0.0002884248111,-6.61583478260869e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 05:46:00,22.08697484,-0.0003068714186,-7.37673478260871e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 05:46:00,21.91511664,-0.0003769641767,-6.53793043478259e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 05:46:00,21.91511664,-0.0003011771032,-6.64101304347827e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 05:46:00,21.91511664,-0.0002921591334,-5.01164782608696e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 05:46:00,22.03605824,-0.0005736604545,-5.04975217391305e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 05:46:00,22.03605824,-0.0003824923823,-4.86837826086957e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 05:46:00,22.03605824,-0.0004105281306,-4.77932173913043e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 05:46:00,22.03605824,-0.0002378181857,-4.9423043478261e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 05:46:00,22.50844177,-0.0003276744837,-4.94508695652175e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 05:46:00,22.50844177,-0.0003426944996,-3.42375652173914e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 05:46:00,22.50844177,-0.0003331877674,-4.57170434782608e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 06:11:00,22.10116666,-0.000386689911,-8.53317826086958e-05
"A2",132,3.12,83,710,"mg O2",23,2023-07-21 06:11:00,22.10116666,-0.000322636806,-6.62051739130434e-05
"A3",134,1.91,75,710,"mg O2",23,2023-07-21 06:11:00,22.10116666,-0.0002674720479,-6.61876086956522e-05
"A4",131,2.45,79,710,"mg O2",23,2023-07-21 06:11:00,22.10116666,-0.0003087003517,-7.38521086956524e-05
"B1",135,3.27,85,710,"mg O2",23,2023-07-21 06:11:00,21.9081584,-0.000318305211,-6.54537826086955e-05
"B2",130,1.68,76,710,"mg O2",23,2023-07-21 06:11:00,21.9081584,-0.0002577534147,-6.65379782608696e-05
"B3",136,1.87,78,710,"mg O2",23,2023-07-21 06:11:00,21.9081584,-0.0002547379202,-4.96170869565218e-05
"C1",142,5.41,97,710,"mg O2",23,2023-07-21 06:11:00,22.04397504,-0.0005882520474,-5.06824130434784e-05
"C2",141,3.02,84,710,"mg O2",23,2023-07-21 06:11:00,22.04397504,-0.0003756483666,-4.88288695652175e-05
"C3",138,3.8,93,710,"mg O2",23,2023-07-21 06:11:00,22.04397504,-0.0003917336225,-4.79636304347825e-05
"C4",139,1.31,70,710,"mg O2",23,2023-07-21 06:11:00,22.04397504,-0.0002475242294,-4.95933260869566e-05
"D2",143,2.25,80,710,"mg O2",23,2023-07-21 06:11:00,22.51625827,-0.000287230321,-4.95355217391305e-05
"D3",144,2.1,74,710,"mg O2",23,2023-07-21 06:11:00,22.51625827,-0.0003925690698,-3.40007391304349e-05
"D4",137,1.68,71,710,"mg O2",23,2023-07-21 06:11:00,22.51625827,-0.0002801679474,-4.58393260869565e-05
"A1",129,4.33,93,710,"mg O2",23,2023-07-21 06:36:00,22.12944171,-0.0004224203404,-8.57932608695653e-05
