"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A1",63,3.208,81,710,"mg O2",18,2023-06-23 21:41:00,18.26905823,-0.0004136674162,-3.52207608695653e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-23 21:41:00,18.26905823,-0.0003156559836,-2.52526086956522e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-23 21:41:00,18.26905823,-0.00058946961,-2.30149782608695e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-23 21:41:00,18.26905823,-0.0004123843373,-2.25321739130435e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-23 21:41:00,18.16144163,-0.000322761213,-2.58216304347826e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-23 21:41:00,18.16144163,-0.0001509111349,-2.37423260869565e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-23 21:41:00,18.16144163,-0.000146713566,-2.65849782608696e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-23 21:41:00,18.16144163,-0.0002893857576,-2.86534130434782e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-23 21:41:00,18.05294182,-0.0002334227664,-1.9541347826087e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-23 21:41:00,18.05294182,-0.0002583042412,-2.03981304347826e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-23 21:41:00,18.05294182,-0.0003372482648,-2.27671086956522e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-23 21:41:00,18.05294182,-0.0003405623501,-2.25489130434783e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-23 21:41:00,18.51257493,-0.0005009868131,-2.02098260869565e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-23 21:41:00,18.51257493,-0.0003595144496,-2.22248043478261e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-23 21:41:00,18.51257493,-0.0006740948366,-2.21006086956522e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-23 22:06:00,18.27389162,-0.0004061230985,-3.49552173913044e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-23 22:06:00,18.27389162,-0.0002884537719,-2.50641739130435e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-23 22:06:00,18.27389162,-0.0005613707641,-2.27795652173913e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-23 22:06:00,18.27389162,-0.0004860644751,-2.23124782608696e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-23 22:06:00,18.16224167,-0.0003412753156,-2.55276086956522e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-23 22:06:00,18.16224167,-0.0001793258149,-2.35075217391304e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-23 22:06:00,18.16224167,-0.0001486037011,-2.62565652173913e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-23 22:06:00,18.16224167,-0.0003070437637,-2.83102608695652e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-23 22:06:00,18.03518356,-0.0004448008648,-1.93459565217391e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-23 22:06:00,18.03518356,-0.0002565769206,-2.02306086956522e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-23 22:06:00,18.03518356,-0.0003260993197,-2.24881739130435e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-23 22:06:00,18.03518356,-0.0004181831541,-2.22572608695652e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-23 22:06:00,18.53594162,-0.0004148217018,-1.99545217391305e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-23 22:06:00,18.53594162,-0.0004223890979,-2.19230869565218e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-23 22:06:00,18.53594162,-0.0005346444563,-2.18401739130435e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-23 22:31:00,18.2350584,-0.0003877656254,-3.46896739130435e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-23 22:31:00,18.2350584,-0.0003044533387,-2.48757391304348e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-23 22:31:00,18.2350584,-0.0006159370295,-2.2544152173913e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-23 22:31:00,18.2350584,-0.0003777603827,-2.20927826086957e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-23 22:31:00,18.14149995,-0.0003390581751,-2.52335869565217e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-23 22:31:00,18.14149995,-0.0001928431958,-2.32727173913043e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-23 22:31:00,18.14149995,-0.0002249359426,-2.59281521739131e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-23 22:31:00,18.14149995,-0.0003136997028,-2.79671086956522e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-23 22:31:00,17.99893335,-0.000271114329,-1.91505652173913e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-23 22:31:00,17.99893335,-0.0002793005999,-2.00630869565217e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-23 22:31:00,17.99893335,-0.0002850830907,-2.22092391304348e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-23 22:31:00,17.99893335,-0.0003372516093,-2.19656086956522e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-23 22:31:00,18.46322505,-0.0004047946025,-1.96992173913044e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-23 22:31:00,18.46322505,-0.0002993440234,-2.16213695652174e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-23 22:31:00,18.46322505,-0.0006054034606,-2.15797391304348e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-23 22:56:00,18.26772496,-0.0004313728804,-3.44241304347827e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-23 22:56:00,18.26772496,-0.0003413064606,-2.46873043478261e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-23 22:56:00,18.26772496,-0.0006218033749,-2.23087391304348e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-23 22:56:00,18.26772496,-0.0004108008748,-2.18730869565218e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-23 22:56:00,18.15553325,-0.0003768337675,-2.49395652173913e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-23 22:56:00,18.15553325,-0.0001674090727,-2.30379130434782e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-23 22:56:00,18.15553325,-0.0001616359212,-2.55997391304348e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-23 22:56:00,18.15553325,-0.0003278790409,-2.76239565217391e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-23 22:56:00,18.0567414,-0.0004529100873,-1.89551739130435e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-23 22:56:00,18.0567414,-0.0002946943867,-1.98955652173913e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-23 22:56:00,18.0567414,-0.000300519586,-2.19303043478261e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-23 22:56:00,18.0567414,-0.0003461368406,-2.16739565217391e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-23 22:56:00,18.51297503,-0.0006195648488,-1.94439130434783e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-23 22:56:00,18.51297503,-0.0003591259529,-2.13196521739131e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-23 22:56:00,18.51297503,-0.0005750641655,-2.13193043478261e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-23 23:21:00,18.29617503,-0.0004008959263,-3.41585869565218e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-23 23:21:00,18.29617503,-0.0002821134256,-2.44988695652174e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-23 23:21:00,18.29617503,-0.0005948981808,-2.20733260869565e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-23 23:21:00,18.29617503,-0.0003554792305,-2.16533913043478e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-23 23:21:00,18.1698084,-0.0003340832302,-2.46455434782609e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-23 23:21:00,18.1698084,-0.0002242665324,-2.28031086956522e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-23 23:21:00,18.1698084,-0.0002301254207,-2.52713260869566e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-23 23:21:00,18.1698084,-0.0005302431435,-2.72808043478261e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-23 23:21:00,18.07045015,-0.0003122711881,-1.87597826086957e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-23 23:21:00,18.07045015,-0.000314566423,-1.97280434782609e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-23 23:21:00,18.07045015,-0.0003242047427,-2.16513695652174e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-23 23:21:00,18.07045015,-0.0005151193776,-2.13823043478261e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-23 23:21:00,18.53956672,-0.0004363206479,-1.91886086956522e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-23 23:21:00,18.53956672,-0.0003321221235,-2.10179347826087e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-23 23:21:00,18.53956672,-0.0007571612484,-2.10588695652174e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-23 23:46:00,18.27698337,-0.0003335768321,-3.38930434782609e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-23 23:46:00,18.27698337,-0.0002970415867,-2.43104347826087e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-23 23:46:00,18.27698337,-0.0005555088896,-2.18379130434782e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-23 23:46:00,18.27698337,-0.0004381447996,-2.14336956521739e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-23 23:46:00,18.16954157,-0.0002547898567,-2.43515217391304e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-23 23:46:00,18.16954157,-0.0001338237999,-2.25683043478261e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-23 23:46:00,18.16954157,-0.0001740178275,-2.49429130434783e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-23 23:46:00,18.16954157,-0.0002580594298,-2.6937652173913e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-23 23:46:00,18.04809198,-0.0002786614729,-1.85643913043478e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-23 23:46:00,18.04809198,-0.0002439739482,-1.95605217391304e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-23 23:46:00,18.04809198,-0.0002374035183,-2.13724347826087e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-23 23:46:00,18.04809198,-0.0003860624727,-2.1090652173913e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-23 23:46:00,18.49628339,-0.0003923188114,-1.89333043478261e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-23 23:46:00,18.49628339,-0.0004506790561,-2.07162173913044e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-23 23:46:00,18.49628339,-0.0005039329791,-2.07984347826087e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 00:11:00,18.29663334,-0.0004039289039,-3.36275000000001e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 00:11:00,18.29663334,-0.0003209783349,-2.4122e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 00:11:00,18.29663334,-0.0006848700675,-2.16025e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 00:11:00,18.29663334,-0.0005108625729,-2.1214e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 00:11:00,18.20885835,-0.0003081253701,-2.40575e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 00:11:00,18.20885835,-0.0001833457294,-2.23335e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 00:11:00,18.20885835,-0.000159758112,-2.46145e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 00:11:00,18.20885835,-0.0003181201705,-2.65945e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 00:11:00,18.0857666,-0.0004027090369,-1.8369e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 00:11:00,18.0857666,-0.0003040277214,-1.9393e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 00:11:00,18.0857666,-0.0002991257694,-2.10935e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 00:11:00,18.0857666,-0.0004093777317,-2.0799e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 00:11:00,18.54384996,-0.000371346912,-1.8678e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 00:11:00,18.54384996,-0.0003351196696,-2.04145e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 00:11:00,18.54384996,-0.0007661847242,-2.0538e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 00:36:00,18.31980823,-0.0003389027822,-3.33619565217392e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 00:36:00,18.31980823,-0.0002780670848,-2.39335652173913e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 00:36:00,18.31980823,-0.0005803827981,-2.13670869565217e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 00:36:00,18.31980823,-0.0003460945168,-2.09943043478261e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 00:36:00,18.22885016,-0.0003394677696,-2.37634782608696e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 00:36:00,18.22885016,-0.0002088082891,-2.20986956521739e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 00:36:00,18.22885016,-0.0002703883303,-2.42860869565218e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 00:36:00,18.22885016,-0.0003193909609,-2.62513478260869e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 00:36:00,18.09592473,-0.0004040761699,-1.81736086956522e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 00:36:00,18.09592473,-0.0002752033135,-1.92254782608696e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 00:36:00,18.09592473,-0.0002809723492,-2.08145652173913e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 00:36:00,18.09592473,-0.0003184246109,-2.0507347826087e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 00:36:00,18.57686666,-0.0004342673462,-1.84226956521739e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 00:36:00,18.57686666,-0.0003708373856,-2.01127826086957e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 00:36:00,18.57686666,-0.0005118983277,-2.02775652173913e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 01:26:00,18.3232166,-0.0003819815504,-3.28308695652174e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 01:26:00,18.3232166,-0.0003273946986,-2.35566956521739e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 01:26:00,18.3232166,-0.0005727194161,-2.08962608695652e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 01:26:00,18.3232166,-0.0004137350607,-2.05549130434783e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 01:26:00,18.22029998,-0.0003001954011,-2.31754347826087e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 01:26:00,18.22029998,-0.0001276597321,-2.16290869565217e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 01:26:00,18.22029998,-0.0001625144705,-2.36292608695653e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 01:26:00,18.22029998,-0.0003007100617,-2.55650434782608e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 01:26:00,18.09595795,-0.0003537261293,-1.77828260869565e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 01:26:00,18.09595795,-0.0003367302894,-1.88904347826087e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 01:26:00,18.09595795,-0.0002978269051,-2.02566956521739e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 01:26:00,18.09595795,-0.0005174447825,-1.99240434782609e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 01:26:00,18.54842504,-0.0004312832319,-1.79120869565218e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 01:26:00,18.54842504,-0.0003839020903,-1.9509347826087e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 01:26:00,18.54842504,-0.0005677676005,-1.97566956521739e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 01:51:00,18.33157485,-0.0004104361421,-3.25653260869566e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 01:51:00,18.33157485,-0.0002883456336,-2.33682608695652e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 01:51:00,18.33157485,-0.0005593848078,-2.06608478260869e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 01:51:00,18.33157485,-0.0003905564674,-2.03352173913044e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 01:51:00,18.21749156,-0.0002458716302,-2.28814130434783e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 01:51:00,18.21749156,-0.00015218475,-2.13942826086956e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 01:51:00,18.21749156,-0.0001320216048,-2.3300847826087e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 01:51:00,18.21749156,-0.0002979497013,-2.52218913043478e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 01:51:00,18.10504198,-0.0005931454641,-1.75874347826087e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 01:51:00,18.10504198,-0.0003040962557,-1.87229130434782e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 01:51:00,18.10504198,-0.0002771223995,-1.99777608695652e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 01:51:00,18.10504198,-0.0003697416861,-1.96323913043478e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 01:51:00,18.56294161,-0.0005701058944,-1.76567826086957e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 01:51:00,18.56294161,-0.0003719274644,-1.92076304347826e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 01:51:00,18.56294161,-0.0006212905854,-1.94962608695652e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 02:16:00,18.31249164,-0.0003950690346,-3.22997826086957e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 02:16:00,18.31249164,-0.0002825814049,-2.31798260869565e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 02:16:00,18.31249164,-0.0005448413853,-2.04254347826087e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 02:16:00,18.31249164,-0.0005087947447,-2.01155217391305e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 02:16:00,18.21894162,-0.0002631874935,-2.25873913043478e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 02:16:00,18.21894162,-0.0001983924154,-2.11594782608695e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 02:16:00,18.21894162,-0.0002481174071,-2.29724347826087e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 02:16:00,18.21894162,-0.0002746449811,-2.48787391304348e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 02:16:00,18.07547533,-0.000206718669,-1.73920434782609e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 02:16:00,18.07547533,-0.0002644689923,-1.85553913043478e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 02:16:00,18.07547533,-0.0002776613191,-1.96988260869565e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 02:16:00,18.07547533,-0.0005711738453,-1.93407391304348e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 02:16:00,18.53361664,-0.0003430695644,-1.74014782608696e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 02:16:00,18.53361664,-0.0004145235403,-1.89059130434783e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 02:16:00,18.53361664,-0.0006498551716,-1.92358260869565e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 02:41:00,18.32363334,-0.0003412364369,-3.20342391304348e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 02:41:00,18.32363334,-0.0003244424287,-2.29913913043479e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 02:41:00,18.32363334,-0.0005774317127,-2.01900217391304e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 02:41:00,18.32363334,-0.0003627589849,-1.98958260869565e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 02:41:00,18.23867502,-0.0003050195744,-2.22933695652174e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 02:41:00,18.23867502,-0.0002057431104,-2.09246739130434e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 02:41:00,18.23867502,-0.0001481679543,-2.26440217391305e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 02:41:00,18.23867502,-0.0003213999984,-2.45355869565217e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 02:41:00,18.09983373,-0.0003689435451,-1.71966521739131e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 02:41:00,18.09983373,-0.0003034229979,-1.83878695652174e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 02:41:00,18.09983373,-0.0003096408628,-1.94198913043478e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 02:41:00,18.09983373,-0.0004123320967,-1.90490869565217e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 02:41:00,18.55915006,-0.0004983236272,-1.71461739130435e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 02:41:00,18.55915006,-0.0004177318292,-1.86041956521739e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 02:41:00,18.55915006,-0.000523427856,-1.89753913043478e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 03:06:00,18.33059158,-0.0003606511112,-3.1768695652174e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 03:06:00,18.33059158,-0.0002944091197,-2.28029565217392e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 03:06:00,18.33059158,-0.0005404207322,-1.99546086956521e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 03:06:00,18.33059158,-0.0005021575063,-1.96761304347826e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 03:06:00,18.25019167,-0.0003337958046,-2.1999347826087e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 03:06:00,18.25019167,-0.0001773839896,-2.06898695652174e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 03:06:00,18.25019167,-0.000133046585,-2.23156086956522e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 03:06:00,18.25019167,-0.0003121220475,-2.41924347826087e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 03:06:00,18.09839993,-0.0003145040124,-1.70012608695652e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 03:06:00,18.09839993,-0.0003072672592,-1.82203478260869e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 03:06:00,18.09839993,-0.000281826303,-1.91409565217391e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 03:06:00,18.09839993,-0.0003397639209,-1.87574347826087e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 03:06:00,18.56010838,-0.0005033705021,-1.68908695652174e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 03:06:00,18.56010838,-0.0004588397964,-1.83024782608696e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 03:06:00,18.56010838,-0.0006221930335,-1.87149565217391e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 03:31:00,18.309725,-0.0003314765142,-3.15031521739131e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 03:31:00,18.309725,-0.0002863218386,-2.26145217391305e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 03:31:00,18.309725,-0.0005215468532,-1.97191956521739e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 03:31:00,18.309725,-0.0003226832192,-1.94564347826087e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 03:31:00,18.21455839,-0.0002892185775,-2.17053260869565e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 03:31:00,18.21455839,-0.0001676281708,-2.04550652173913e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 03:31:00,18.21455839,-0.0001166871473,-2.1987195652174e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 03:31:00,18.21455839,-0.0002728048701,-2.38492826086956e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 03:31:00,18.05893354,-0.0002357870849,-1.68058695652174e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 03:31:00,18.05893354,-0.0004039012518,-1.80528260869565e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 03:31:00,18.05893354,-0.0002795077322,-1.88620217391304e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 03:31:00,18.05893354,-0.0004542176635,-1.84657826086957e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 03:31:00,18.50756664,-0.0002898600348,-1.66355652173913e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 03:31:00,18.50756664,-0.0002519033429,-1.80007608695653e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 03:31:00,18.50756664,-0.0004319057151,-1.84545217391304e-05
"A1",63,3.208,81,710,"mg O2",18,2023-06-24 03:56:00,18.32871661,-0.0004309572773,-3.12376086956522e-05
"A2",64,3.663,84,710,"mg O2",18,2023-06-24 03:56:00,18.32871661,-0.0003294071124,-2.24260869565218e-05
"A3",60,6.812,104,710,"mg O2",18,2023-06-24 03:56:00,18.32871661,-0.000545413734,-1.94837826086956e-05
"A4",62,5.614,95,710,"mg O2",18,2023-06-24 03:56:00,18.32871661,-0.0003841775782,-1.92367391304348e-05
"B1",58,2.912,84,710,"mg O2",18,2023-06-24 03:56:00,18.20201672,-0.0002838323627,-2.14113043478261e-05
"B2",61,1.092,63,710,"mg O2",18,2023-06-24 03:56:00,18.20201672,-0.0001592069589,-2.02202608695652e-05
"B3",57,0.875,64,710,"mg O2",18,2023-06-24 03:56:00,18.20201672,-0.0001706345119,-2.16587826086957e-05
"B4",59,2.936,85,710,"mg O2",18,2023-06-24 03:56:00,18.20201672,-0.0002832563946,-2.35061304347826e-05
"C1",55,3.177,82,710,"mg O2",18,2023-06-24 03:56:00,18.08660863,-0.0003514421994,-1.66104782608696e-05
"C2",52,3.015,77,710,"mg O2",18,2023-06-24 03:56:00,18.08660863,-0.0002985589137,-1.78853043478261e-05
"C3",51,5.224,91,710,"mg O2",18,2023-06-24 03:56:00,18.08660863,-0.0003138421747,-1.85830869565217e-05
"C4",56,4.137,88,710,"mg O2",18,2023-06-24 03:56:00,18.08660863,-0.0004465984464,-1.81741304347826e-05
"D2",54,6.763,102,710,"mg O2",18,2023-06-24 03:56:00,18.54970833,-0.0004175670726,-1.63802608695653e-05
"D3",53,3.022,80,710,"mg O2",18,2023-06-24 03:56:00,18.54970833,-0.0003231367578,-1.76990434782609e-05
"D4",49,5.826,95,710,"mg O2",18,2023-06-24 03:56:00,18.54970833,-0.0005521248546,-1.81940869565217e-05
